,,,409.800018311,2.3999999,,,,,409.800018311,2.72000003,,,,,409.800018311,2.4400001,,,,,409.800018311,2.5200000,
,,,410.000000000,2.3999999,,,,,410.000000000,2.72000003,,,,,410.000000000,2.4400001,,,,,410.000000000,2.5200000,
,,,410.200012207,2.3999999,,,,,410.200012207,2.6799998,,,,,410.200012207,2.4400001,,,,,410.200012207,2.5200000,
,,,410.399993896,2.3999999,,,,,410.399993896,2.72000003,,,,,410.399993896,2.4800000,,,,,410.399993896,2.5200000,
,,,410.600006104,2.3999999,,,,,410.600006104,2.72000003,,,,,410.600006104,2.4400001,,,,,410.600006104,2.5200000,
,,,410.800018311,2.3999999,,,,,410.800018311,2.72000003,,,,,410.800018311,2.4400001,,,,,410.800018311,2.5200000,
,,,411.000000000,2.3999999,,,,,411.000000000,2.6799998,,,,,411.000000000,2.4400001,,,,,411.000000000,2.5200000,
,,,411.200012207,2.3999999,,,,,411.200012207,2.6399999,,,,,411.200012207,2.4400001,,,,,411.200012207,2.5200000,
,,,411.399993896,2.3999999,,,,,411.399993896,2.6799998,,,,,411.399993896,2.4400001,,,,,411.399993896,2.4800000,
,,,411.600006104,2.3999999,,,,,411.600006104,2.72000003,,,,,411.600006104,2.4400001,,,,,411.600006104,2.5200000,
,,,411.800018311,2.3999999,,,,,411.800018311,2.72000003,,,,,411.800018311,2.4800000,,,,,411.800018311,2.5599999,
,,,412.000000000,2.3999999,,,,,412.000000000,2.6799998,,,,,412.000000000,2.4800000,,,,,412.000000000,2.5200000,
,,,412.200012207,2.3999999,,,,,412.200012207,2.72000003,,,,,412.200012207,2.4400001,,,,,412.200012207,2.5200000,
,,,412.399993896,2.3999999,,,,,412.399993896,2.72000003,,,,,412.399993896,2.4400001,,,,,412.399993896,2.5200000,
,,,412.600006104,2.3999999,,,,,412.600006104,2.75999999,,,,,412.600006104,2.4400001,,,,,412.600006104,2.5200000,
,,,412.800018311,2.3999999,,,,,412.800018311,2.72000003,,,,,412.800018311,2.4400001,,,,,412.800018311,2.4400001,
,,,413.000000000,2.3999999,,,,,413.000000000,2.6799998,,,,,413.000000000,2.4400001,,,,,413.000000000,2.4800000,
,,,413.200012207,2.3999999,,,,,413.200012207,2.72000003,,,,,413.200012207,2.4400001,,,,,413.200012207,2.4800000,
,,,413.399993896,2.3999999,,,,,413.399993896,2.72000003,,,,,413.399993896,2.4800000,,,,,413.399993896,2.4800000,
,,,413.600006104,2.3999999,,,,,413.600006104,2.6799998,,,,,413.600006104,2.4400001,,,,,413.600006104,2.4800000,
,,,413.800018311,2.3999999,,,,,413.800018311,2.72000003,,,,,413.800018311,2.4400001,,,,,413.800018311,2.4800000,
,,,414.000000000,2.3999999,,,,,414.000000000,2.72000003,,,,,414.000000000,2.4400001,,,,,414.000000000,2.4800000,
,,,414.200012207,2.3999999,,,,,414.200012207,2.72000003,,,,,414.200012207,2.4400001,,,,,414.200012207,2.4800000,
,,,414.399993896,2.3999999,,,,,414.399993896,2.72000003,,,,,414.399993896,2.4400001,,,,,414.399993896,2.4800000,
,,,414.600006104,2.3999999,,,,,414.600006104,2.6799998,,,,,414.600006104,2.4400001,,,,,414.600006104,2.4800000,
,,,414.800018311,2.3999999,,,,,414.800018311,2.6799998,,,,,414.800018311,2.4800000,,,,,414.800018311,2.5200000,
,,,415.000000000,2.3999999,,,,,415.000000000,2.72000003,,,,,415.000000000,2.4400001,,,,,415.000000000,2.4800000,
,,,415.200012207,2.3999999,,,,,415.200012207,2.72000003,,,,,415.200012207,2.4800000,,,,,415.200012207,2.4800000,
,,,415.399993896,2.3999999,,,,,415.399993896,2.72000003,,,,,415.399993896,2.4400001,,,,,415.399993896,2.4400001,
,,,415.600006104,2.3999999,,,,,415.600006104,2.72000003,,,,,415.600006104,2.4400001,,,,,415.600006104,2.4800000,
,,,415.800018311,2.3999999,,,,,415.800018311,2.72000003,,,,,415.800018311,2.4400001,,,,,415.800018311,2.4400001,
,,,416.000000000,2.3999999,,,,,416.000000000,2.75999999,,,,,416.000000000,2.4400001,,,,,416.000000000,2.3999999,
,,,416.200012207,2.3999999,,,,,416.200012207,2.72000003,,,,,416.200012207,2.4400001,,,,,416.200012207,2.4800000,
,,,416.399993896,2.3999999,,,,,416.399993896,2.6799998,,,,,416.399993896,2.4400001,,,,,416.399993896,2.4400001,
,,,416.600006104,2.3999999,,,,,416.600006104,2.6799998,,,,,416.600006104,2.4400001,,,,,416.600006104,2.4400001,
,,,416.800018311,2.3599999,,,,,416.800018311,2.6799998,,,,,416.800018311,2.4800000,,,,,416.800018311,2.4400001,
,,,417.000000000,2.3999999,,,,,417.000000000,2.72000003,,,,,417.000000000,2.4400001,,,,,417.000000000,2.4400001,
,,,417.200012207,2.3999999,,,,,417.200012207,2.6799998,,,,,417.200012207,2.4400001,,,,,417.200012207,2.3999999,
,,,417.399993896,2.3999999,,,,,417.399993896,2.72000003,,,,,417.399993896,2.4400001,,,,,417.399993896,2.3999999,
,,,417.600006104,2.3999999,,,,,417.600006104,2.75999999,,,,,417.600006104,2.4400001,,,,,417.600006104,2.4400001,
,,,417.800018311,2.3999999,,,,,417.800018311,2.72000003,,,,,417.800018311,2.4800000,,,,,417.800018311,2.4400001,
,,,418.000000000,2.3999999,,,,,418.000000000,2.72000003,,,,,418.000000000,2.4800000,,,,,418.000000000,2.3999999,
,,,418.200012207,2.3999999,,,,,418.200012207,2.6799998,,,,,418.200012207,2.4400001,,,,,418.200012207,2.3999999,
,,,418.399993896,2.3999999,,,,,418.399993896,2.72000003,,,,,418.399993896,2.4400001,,,,,418.399993896,2.3999999,
,,,418.600006104,2.3999999,,,,,418.600006104,2.75999999,,,,,418.600006104,2.4400001,,,,,418.600006104,2.3999999,
,,,418.800018311,2.3999999,,,,,418.800018311,2.72000003,,,,,418.800018311,2.4800000,,,,,418.800018311,2.3999999,
,,,419.000000000,2.3999999,,,,,419.000000000,2.72000003,,,,,419.000000000,2.4400001,,,,,419.000000000,2.3999999,
,,,419.200012207,2.3999999,,,,,419.200012207,2.6799998,,,,,419.200012207,2.4400001,,,,,419.200012207,2.4400001,
,,,419.399993896,2.3999999,,,,,419.399993896,2.6799998,,,,,419.399993896,2.4800000,,,,,419.399993896,2.3599999,
,,,419.600006104,2.3999999,,,,,419.600006104,2.75999999,,,,,419.600006104,2.4400001,,,,,419.600006104,2.3999999,
,,,419.800018311,2.3999999,,,,,419.800018311,2.72000003,,,,,419.800018311,2.4400001,,,,,419.800018311,2.3599999,
,,,420.000000000,2.3999999,,,,,420.000000000,2.6799998,,,,,420.000000000,2.4400001,,,,,420.000000000,2.3599999,
,,,420.200012207,2.3999999,,,,,420.200012207,2.6799998,,,,,420.200012207,2.4400001,,,,,420.200012207,2.3999999,
,,,420.399993896,2.3999999,,,,,420.399993896,2.72000003,,,,,420.399993896,2.4400001,,,,,420.399993896,2.3599999,
,,,420.600006104,2.3999999,,,,,420.600006104,2.72000003,,,,,420.600006104,2.4400001,,,,,420.600006104,2.3999999,
,,,420.800018311,2.3599999,,,,,420.800018311,2.6799998,,,,,420.800018311,2.4800000,,,,,420.800018311,2.3999999,
,,,421.000000000,2.4400001,,,,,421.000000000,2.6799998,,,,,421.000000000,2.4400001,,,,,421.000000000,2.3999999,
,,,421.200012207,2.3999999,,,,,421.200012207,2.6799998,,,,,421.200012207,2.4400001,,,,,421.200012207,2.3999999,
,,,421.399993896,2.3999999,,,,,421.399993896,2.72000003,,,,,421.399993896,2.4400001,,,,,421.399993896,2.3999999,
,,,421.600006104,2.3999999,,,,,421.600006104,2.72000003,,,,,421.600006104,2.4400001,,,,,421.600006104,2.3199999,
,,,421.800018311,2.3999999,,,,,421.800018311,2.6799998,,,,,421.800018311,2.4400001,,,,,421.800018311,2.3599999,
,,,422.000000000,2.3999999,,,,,422.000000000,2.72000003,,,,,422.000000000,2.4800000,,,,,422.000000000,2.3999999,
,,,422.200012207,2.3999999,,,,,422.200012207,2.72000003,,,,,422.200012207,2.4800000,,,,,422.200012207,2.3599999,
,,,422.399993896,2.3999999,,,,,422.399993896,2.72000003,,,,,422.399993896,2.4400001,,,,,422.399993896,2.3599999,
,,,422.600006104,2.3999999,,,,,422.600006104,2.72000003,,,,,422.600006104,2.4800000,,,,,422.600006104,2.3599999,
,,,422.800018311,2.3999999,,,,,422.800018311,2.72000003,,,,,422.800018311,2.4400001,,,,,422.800018311,2.3599999,
,,,423.000000000,2.3999999,,,,,423.000000000,2.6799998,,,,,423.000000000,2.4400001,,,,,423.000000000,2.3599999,
,,,423.200012207,2.3999999,,,,,423.200012207,2.72000003,,,,,423.200012207,2.4400001,,,,,423.200012207,2.3599999,
,,,423.399993896,2.3999999,,,,,423.399993896,2.72000003,,,,,423.399993896,2.4800000,,,,,423.399993896,2.3599999,
,,,423.600006104,2.3999999,,,,,423.600006104,2.6799998,,,,,423.600006104,2.4400001,,,,,423.600006104,2.3599999,
,,,423.800018311,2.3999999,,,,,423.800018311,2.6799998,,,,,423.800018311,2.4800000,,,,,423.800018311,2.3599999,
,,,424.000000000,2.3999999,,,,,424.000000000,2.72000003,,,,,424.000000000,2.4400001,,,,,424.000000000,2.3599999,
,,,424.200012207,2.3999999,,,,,424.200012207,2.72000003,,,,,424.200012207,2.4400001,,,,,424.200012207,2.3599999,
,,,424.399993896,2.3999999,,,,,424.399993896,2.6799998,,,,,424.399993896,2.4400001,,,,,424.399993896,2.3599999,
,,,424.600006104,2.3999999,,,,,424.600006104,2.72000003,,,,,424.600006104,2.4400001,,,,,424.600006104,2.3199999,
,,,424.800018311,2.3999999,,,,,424.800018311,2.6799998,,,,,424.800018311,2.4800000,,,,,424.800018311,2.3599999,
,,,425.000000000,2.3999999,,,,,425.000000000,2.72000003,,,,,425.000000000,2.4800000,,,,,425.000000000,2.3599999,
,,,425.200012207,2.3999999,,,,,425.200012207,2.72000003,,,,,425.200012207,2.4400001,,,,,425.200012207,2.3599999,
,,,425.399993896,2.3999999,,,,,425.399993896,2.72000003,,,,,425.399993896,2.4800000,,,,,425.399993896,2.3599999,
,,,425.600006104,2.3999999,,,,,425.600006104,2.6799998,,,,,425.600006104,2.4800000,,,,,425.600006104,2.3599999,
,,,425.800018311,2.3999999,,,,,425.800018311,2.6799998,,,,,425.800018311,2.4800000,,,,,425.800018311,2.3199999,
,,,426.000000000,2.3999999,,,,,426.000000000,2.6799998,,,,,426.000000000,2.4400001,,,,,426.000000000,2.4800000,
,,,426.200012207,2.3999999,,,,,426.200012207,2.75999999,,,,,426.200012207,2.4400001,,,,,426.200012207,2.5200000,
,,,426.399993896,2.3999999,,,,,426.399993896,2.72000003,,,,,426.399993896,2.4400001,,,,,426.399993896,2.5200000,
,,,426.600006104,2.3999999,,,,,426.600006104,2.72000003,,,,,426.600006104,2.3999999,,,,,426.600006104,2.4800000,
,,,426.800018311,2.3999999,,,,,426.800018311,2.75999999,,,,,426.800018311,2.4400001,,,,,426.800018311,2.5200000,
,,,427.000000000,2.3999999,,,,,427.000000000,2.72000003,,,,,427.000000000,2.4400001,,,,,427.000000000,2.5599999,
,,,427.200012207,2.3999999,,,,,427.200012207,2.75999999,,,,,427.200012207,2.3999999,,,,,427.200012207,2.5200000,
,,,427.399993896,2.3999999,,,,,427.399993896,2.72000003,,,,,427.399993896,2.3999999,,,,,427.399993896,2.5200000,
,,,427.600006104,2.3999999,,,,,427.600006104,2.6799998,,,,,427.600006104,2.4400001,,,,,427.600006104,2.5200000,
,,,427.800018311,2.3999999,,,,,427.800018311,2.72000003,,,,,427.800018311,2.3999999,,,,,427.800018311,2.5200000,
,,,428.000000000,2.3999999,,,,,428.000000000,2.72000003,,,,,428.000000000,2.4400001,,,,,428.000000000,2.5200000,
,,,428.200012207,2.3999999,,,,,428.200012207,2.6799998,,,,,428.200012207,2.4400001,,,,,428.200012207,2.4800000,
,,,428.399993896,2.3999999,,,,,428.399993896,2.72000003,,,,,428.399993896,2.3999999,,,,,428.399993896,2.4800000,
,,,428.600006104,2.3999999,,,,,428.600006104,2.6799998,,,,,428.600006104,2.3999999,,,,,428.600006104,2.5200000,
,,,428.800018311,2.3999999,,,,,428.800018311,2.72000003,,,,,428.800018311,2.3999999,,,,,428.800018311,2.4800000,
,,,429.000000000,2.4400001,,,,,429.000000000,2.72000003,,,,,429.000000000,2.4400001,,,,,429.000000000,2.4800000,
,,,429.200012207,2.3999999,,,,,429.200012207,2.6799998,,,,,429.200012207,2.3999999,,,,,429.200012207,2.5200000,
,,,429.399993896,2.3999999,,,,,429.399993896,2.72000003,,,,,429.399993896,2.3999999,,,,,429.399993896,2.4800000,
,,,429.600006104,2.3999999,,,,,429.600006104,2.72000003,,,,,429.600006104,2.3999999,,,,,429.600006104,2.4400001,
,,,429.800018311,2.3999999,,,,,429.800018311,2.6799998,,,,,429.800018311,2.3999999,,,,,429.800018311,2.4800000,
,,,430.000000000,2.3999999,,,,,430.000000000,2.72000003,,,,,430.000000000,2.4400001,,,,,430.000000000,2.4800000,
,,,430.200012207,2.3999999,,,,,430.200012207,2.6799998,,,,,430.200012207,2.4400001,,,,,430.200012207,2.5200000,
,,,430.399993896,2.3999999,,,,,430.399993896,2.72000003,,,,,430.399993896,2.3999999,,,,,430.399993896,2.4800000,
,,,430.600006104,2.3999999,,,,,430.600006104,2.72000003,,,,,430.600006104,2.3999999,,,,,430.600006104,2.4400001,
,,,430.800018311,2.3999999,,,,,430.800018311,2.6799998,,,,,430.800018311,2.3999999,,,,,430.800018311,2.4800000,
,,,431.000000000,2.4400001,,,,,431.000000000,2.72000003,,,,,431.000000000,2.3999999,,,,,431.000000000,2.4800000,
,,,431.200012207,2.3999999,,,,,431.200012207,2.72000003,,,,,431.200012207,2.3999999,,,,,431.200012207,2.4800000,
,,,431.399993896,2.3999999,,,,,431.399993896,2.72000003,,,,,431.399993896,2.4400001,,,,,431.399993896,2.4800000,
,,,431.600006104,2.3599999,,,,,431.600006104,2.72000003,,,,,431.600006104,2.3999999,,,,,431.600006104,2.4400001,
,,,431.800018311,2.3999999,,,,,431.800018311,2.72000003,,,,,431.800018311,2.4400001,,,,,431.800018311,2.4800000,
,,,432.000000000,2.3999999,,,,,432.000000000,2.72000003,,,,,432.000000000,2.3999999,,,,,432.000000000,2.4400001,
,,,432.200012207,2.3999999,,,,,432.200012207,2.6799998,,,,,432.200012207,2.3999999,,,,,432.200012207,2.4800000,
,,,432.399993896,2.3999999,,,,,432.399993896,2.6799998,,,,,432.399993896,2.3999999,,,,,432.399993896,2.4400001,
,,,432.600006104,2.3999999,,,,,432.600006104,2.6799998,,,,,432.600006104,2.3999999,,,,,432.600006104,2.4400001,
,,,432.800018311,2.3999999,,,,,432.800018311,2.72000003,,,,,432.800018311,2.3999999,,,,,432.800018311,2.3999999,
,,,433.000000000,2.3999999,,,,,433.000000000,2.6799998,,,,,433.000000000,2.4400001,,,,,433.000000000,2.3999999,
,,,433.200012207,2.3999999,,,,,433.200012207,2.6799998,,,,,433.200012207,2.4400001,,,,,433.200012207,2.4400001,
,,,433.399993896,2.3999999,,,,,433.399993896,2.72000003,,,,,433.399993896,2.4400001,,,,,433.399993896,2.3999999,
,,,433.600006104,2.3999999,,,,,433.600006104,2.6799998,,,,,433.600006104,2.3999999,,,,,433.600006104,2.4400001,
,,,433.800018311,2.3999999,,,,,433.800018311,2.6799998,,,,,433.800018311,2.4400001,,,,,433.800018311,2.4800000,
,,,434.000000000,2.3999999,,,,,434.000000000,2.6799998,,,,,434.000000000,2.3999999,,,,,434.000000000,2.4400001,
,,,434.200012207,2.3999999,,,,,434.200012207,2.6799998,,,,,434.200012207,2.3999999,,,,,434.200012207,2.4400001,
,,,434.399993896,2.3999999,,,,,434.399993896,2.72000003,,,,,434.399993896,2.4400001,,,,,434.399993896,2.4400001,
,,,434.600006104,2.3999999,,,,,434.600006104,2.72000003,,,,,434.600006104,2.4400001,,,,,434.600006104,2.4400001,
,,,434.800018311,2.3999999,,,,,434.800018311,2.6799998,,,,,434.800018311,2.4400001,,,,,434.800018311,2.4400001,
,,,435.000000000,2.3999999,,,,,435.000000000,2.6799998,,,,,435.000000000,2.3999999,,,,,435.000000000,2.3999999,
,,,435.200012207,2.3999999,,,,,435.200012207,2.6799998,,,,,435.200012207,2.4400001,,,,,435.200012207,2.3999999,
,,,435.399993896,2.3999999,,,,,435.399993896,2.6799998,,,,,435.399993896,2.4400001,,,,,435.399993896,2.3999999,
,,,435.600006104,2.3999999,,,,,435.600006104,2.72000003,,,,,435.600006104,2.3999999,,,,,435.600006104,2.3999999,
,,,435.800018311,2.3999999,,,,,435.800018311,2.6799998,,,,,435.800018311,2.3999999,,,,,435.800018311,2.3999999,
,,,436.000000000,2.3999999,,,,,436.000000000,2.72000003,,,,,436.000000000,2.3999999,,,,,436.000000000,2.3999999,
,,,436.200012207,2.3999999,,,,,436.200012207,2.6799998,,,,,436.200012207,2.3999999,,,,,436.200012207,2.3999999,
,,,436.399993896,2.3999999,,,,,436.399993896,2.6799998,,,,,436.399993896,2.3999999,,,,,436.399993896,2.3999999,
,,,436.600006104,2.3999999,,,,,436.600006104,2.72000003,,,,,436.600006104,2.3999999,,,,,436.600006104,2.3599999,
,,,436.800018311,2.3999999,,,,,436.800018311,2.72000003,,,,,436.800018311,2.3999999,,,,,436.800018311,2.3999999,
,,,437.000000000,2.3999999,,,,,437.000000000,2.72000003,,,,,437.000000000,2.4400001,,,,,437.000000000,2.3999999,
,,,437.200012207,2.3999999,,,,,437.200012207,2.72000003,,,,,437.200012207,2.4400001,,,,,437.200012207,2.3599999,
,,,437.399993896,2.3999999,,,,,437.399993896,2.6799998,,,,,437.399993896,2.3999999,,,,,437.399993896,2.3599999,
,,,437.600006104,2.3999999,,,,,437.600006104,2.72000003,,,,,437.600006104,2.4400001,,,,,437.600006104,2.3599999,
,,,437.800018311,2.3999999,,,,,437.800018311,2.72000003,,,,,437.800018311,2.4400001,,,,,437.800018311,2.3599999,
,,,438.000000000,2.3999999,,,,,438.000000000,2.72000003,,,,,438.000000000,2.4400001,,,,,438.000000000,2.3599999,
,,,438.200012207,2.3999999,,,,,438.200012207,2.72000003,,,,,438.200012207,2.3999999,,,,,438.200012207,2.3599999,
,,,438.399993896,2.3999999,,,,,438.399993896,2.72000003,,,,,438.399993896,2.4400001,,,,,438.399993896,2.3599999,
,,,438.600006104,2.3999999,,,,,438.600006104,2.72000003,,,,,438.600006104,2.4400001,,,,,438.600006104,2.3999999,
,,,438.800018311,2.3999999,,,,,438.800018311,2.6799998,,,,,438.800018311,2.3999999,,,,,438.800018311,2.3999999,
,,,439.000000000,2.3999999,,,,,439.000000000,2.6799998,,,,,439.000000000,2.4400001,,,,,439.000000000,2.3599999,
,,,439.200012207,2.3999999,,,,,439.200012207,2.6799998,,,,,439.200012207,2.4400001,,,,,439.200012207,2.3599999,
,,,439.399993896,2.3999999,,,,,439.399993896,2.72000003,,,,,439.399993896,2.4400001,,,,,439.399993896,2.3199999,
,,,439.600006104,2.3999999,,,,,439.600006104,2.72000003,,,,,439.600006104,2.4400001,,,,,439.600006104,2.3599999,
,,,439.800018311,2.3999999,,,,,439.800018311,2.6799998,,,,,439.800018311,2.3999999,,,,,439.800018311,2.3599999,
,,,440.000000000,2.3999999,,,,,440.000000000,2.6799998,,,,,440.000000000,2.3999999,,,,,440.000000000,2.3599999,
,,,440.200012207,2.3999999,,,,,440.200012207,2.75999999,,,,,440.200012207,2.4400001,,,,,440.200012207,2.3599999,
,,,440.399993896,2.3999999,,,,,440.399993896,2.72000003,,,,,440.399993896,2.3999999,,,,,440.399993896,2.3599999,
,,,440.600006104,2.3999999,,,,,440.600006104,2.6799998,,,,,440.600006104,2.4400001,,,,,440.600006104,2.3599999,
,,,440.800018311,2.3999999,,,,,440.800018311,2.72000003,,,,,440.800018311,2.4400001,,,,,440.800018311,2.3599999,
,,,441.000000000,2.3999999,,,,,441.000000000,2.72000003,,,,,441.000000000,2.3999999,,,,,441.000000000,2.3599999,
,,,441.200012207,2.3999999,,,,,441.200012207,2.72000003,,,,,441.200012207,2.4400001,,,,,441.200012207,2.3599999,
,,,441.399993896,2.3999999,,,,,441.399993896,2.72000003,,,,,441.399993896,2.3999999,,,,,441.399993896,2.4400001,
,,,441.600006104,2.3999999,,,,,441.600006104,2.72000003,,,,,441.600006104,2.3999999,,,,,441.600006104,2.5200000,
,,,441.800018311,2.3999999,,,,,441.800018311,2.6799998,,,,,441.800018311,2.3599999,,,,,441.800018311,2.5200000,
,,,442.000000000,2.3999999,,,,,442.000000000,2.72000003,,,,,442.000000000,2.3599999,,,,,442.000000000,2.5200000,
,,,442.200012207,2.3999999,,,,,442.200012207,2.72000003,,,,,442.200012207,2.3599999,,,,,442.200012207,2.5200000,
,,,442.399993896,2.3999999,,,,,442.399993896,2.6799998,,,,,442.399993896,2.3999999,,,,,442.399993896,2.5200000,
,,,442.600006104,2.3999999,,,,,442.600006104,2.72000003,,,,,442.600006104,2.3599999,,,,,442.600006104,2.5200000,
,,,442.800018311,2.3999999,,,,,442.800018311,2.6799998,,,,,442.800018311,2.3999999,,,,,442.800018311,2.5200000,
,,,443.000000000,2.3999999,,,,,443.000000000,2.72000003,,,,,443.000000000,2.3999999,,,,,443.000000000,2.5200000,
,,,443.200012207,2.3999999,,,,,443.200012207,2.6799998,,,,,443.200012207,2.3599999,,,,,443.200012207,2.5200000,
,,,443.399993896,2.3999999,,,,,443.399993896,2.72000003,,,,,443.399993896,2.3599999,,,,,443.399993896,2.5200000,
,,,443.600006104,2.3999999,,,,,443.600006104,2.72000003,,,,,443.600006104,2.3999999,,,,,443.600006104,2.5200000,
,,,443.800018311,2.3999999,,,,,443.800018311,2.72000003,,,,,443.800018311,2.3999999,,,,,443.800018311,2.4800000,
,,,444.000000000,2.3999999,,,,,444.000000000,2.6799998,,,,,444.000000000,2.3999999,,,,,444.000000000,2.5200000,
,,,444.200012207,2.3999999,,,,,444.200012207,2.72000003,,,,,444.200012207,2.3599999,,,,,444.200012207,2.4800000,
,,,444.399993896,2.3999999,,,,,444.399993896,2.6799998,,,,,444.399993896,2.3599999,,,,,444.399993896,2.4800000,
,,,444.600006104,2.3999999,,,,,444.600006104,2.6799998,,,,,444.600006104,2.3599999,,,,,444.600006104,2.5200000,
,,,444.800018311,2.3999999,,,,,444.800018311,2.72000003,,,,,444.800018311,2.3599999,,,,,444.800018311,2.4800000,
,,,445.000000000,2.3999999,,,,,445.000000000,2.72000003,,,,,445.000000000,2.3999999,,,,,445.000000000,2.4800000,
,,,445.200012207,2.3999999,,,,,445.200012207,2.72000003,,,,,445.200012207,2.3599999,,,,,445.200012207,2.4800000,
,,,445.399993896,2.3999999,,,,,445.399993896,2.5999999,,,,,445.399993896,2.3599999,,,,,445.399993896,2.5200000,
,,,445.600006104,2.3999999,,,,,445.600006104,2.6799998,,,,,445.600006104,2.3999999,,,,,445.600006104,2.5200000,
,,,445.800018311,2.3999999,,,,,445.800018311,2.72000003,,,,,445.800018311,2.3599999,,,,,445.800018311,2.4800000,
,,,446.000000000,2.3999999,,,,,446.000000000,2.72000003,,,,,446.000000000,2.3999999,,,,,446.000000000,2.4400001,
,,,446.200012207,2.3999999,,,,,446.200012207,2.72000003,,,,,446.200012207,2.3999999,,,,,446.200012207,2.4400001,
,,,446.399993896,2.3999999,,,,,446.399993896,2.6799998,,,,,446.399993896,2.3599999,,,,,446.399993896,2.4400001,
,,,446.600006104,2.3999999,,,,,446.600006104,2.6799998,,,,,446.600006104,2.3599999,,,,,446.600006104,2.5200000,
,,,446.800018311,2.3999999,,,,,446.800018311,2.72000003,,,,,446.800018311,2.3599999,,,,,446.800018311,2.4800000,
,,,447.000000000,2.3999999,,,,,447.000000000,2.6799998,,,,,447.000000000,2.3599999,,,,,447.000000000,2.4400001,
,,,447.200012207,2.3999999,,,,,447.200012207,2.72000003,,,,,447.200012207,2.3599999,,,,,447.200012207,2.4800000,
,,,447.399993896,2.3999999,,,,,447.399993896,2.72000003,,,,,447.399993896,2.3999999,,,,,447.399993896,2.4800000,
,,,447.600006104,2.3999999,,,,,447.600006104,2.6799998,,,,,447.600006104,2.3999999,,,,,447.600006104,2.4800000,
,,,447.800018311,2.3999999,,,,,447.800018311,2.72000003,,,,,447.800018311,2.3999999,,,,,447.800018311,2.4800000,
,,,448.000000000,2.3999999,,,,,448.000000000,2.72000003,,,,,448.000000000,2.3599999,,,,,448.000000000,2.4800000,
,,,448.200012207,2.3999999,,,,,448.200012207,2.72000003,,,,,448.200012207,2.3599999,,,,,448.200012207,2.4800000,
,,,448.399993896,2.3599999,,,,,448.399993896,2.72000003,,,,,448.399993896,2.3999999,,,,,448.399993896,2.4800000,
,,,448.600006104,2.3999999,,,,,448.600006104,2.6799998,,,,,448.600006104,2.3999999,,,,,448.600006104,2.4800000,
,,,448.800018311,2.3999999,,,,,448.800018311,2.72000003,,,,,448.800018311,2.3999999,,,,,448.800018311,2.5200000,
,,,449.000000000,2.3999999,,,,,449.000000000,2.72000003,,,,,449.000000000,2.3599999,,,,,449.000000000,2.4400001,
,,,449.200012207,2.3999999,,,,,449.200012207,2.72000003,,,,,449.200012207,2.3999999,,,,,449.200012207,2.4800000,
,,,449.399993896,2.3999999,,,,,449.399993896,2.72000003,,,,,449.399993896,2.3599999,,,,,449.399993896,2.4800000,
,,,449.600006104,2.3999999,,,,,449.600006104,2.6799998,,,,,449.600006104,2.3999999,,,,,449.600006104,2.4800000,
,,,449.800018311,2.3999999,,,,,449.800018311,2.75999999,,,,,449.800018311,2.3599999,,,,,449.800018311,2.4800000,
,,,450.000000000,2.3999999,,,,,450.000000000,2.72000003,,,,,450.000000000,2.3599999,,,,,450.000000000,2.4800000,
,,,450.200012207,2.3999999,,,,,450.200012207,2.72000003,,,,,450.200012207,2.3999999,,,,,450.200012207,2.4400001,
,,,450.399993896,2.3999999,,,,,450.399993896,2.72000003,,,,,450.399993896,2.3599999,,,,,450.399993896,2.4400001,
,,,450.600006104,2.3999999,,,,,450.600006104,2.6799998,,,,,450.600006104,2.3599999,,,,,450.600006104,2.4400001,
,,,450.800018311,2.3999999,,,,,450.800018311,2.6799998,,,,,450.800018311,2.3599999,,,,,450.800018311,2.4400001,
,,,451.000000000,2.3999999,,,,,451.000000000,2.72000003,,,,,451.000000000,2.3599999,,,,,451.000000000,2.4400001,
,,,451.200012207,2.3999999,,,,,451.200012207,2.6799998,,,,,451.200012207,2.3999999,,,,,451.200012207,2.4400001,
,,,451.399993896,2.3999999,,,,,451.399993896,2.72000003,,,,,451.399993896,2.3999999,,,,,451.399993896,2.4800000,
,,,451.600006104,2.3999999,,,,,451.600006104,2.75999999,,,,,451.600006104,2.3999999,,,,,451.600006104,2.3999999,
,,,451.800018311,2.3999999,,,,,451.800018311,2.75999999,,,,,451.800018311,2.3599999,,,,,451.800018311,2.4400001,
,,,452.000000000,2.3999999,,,,,452.000000000,2.72000003,,,,,452.000000000,2.3999999,,,,,452.000000000,2.4400001,
,,,452.200012207,2.3599999,,,,,452.200012207,2.6799998,,,,,452.200012207,2.3599999,,,,,452.200012207,2.4400001,
,,,452.399993896,2.3999999,,,,,452.399993896,2.72000003,,,,,452.399993896,2.3599999,,,,,452.399993896,2.4400001,
,,,452.600006104,2.3999999,,,,,452.600006104,2.72000003,,,,,452.600006104,2.3999999,,,,,452.600006104,2.4400001,
,,,452.800018311,2.3999999,,,,,452.800018311,2.72000003,,,,,452.800018311,2.3599999,,,,,452.800018311,2.4400001,
,,,453.000000000,2.3999999,,,,,453.000000000,2.6799998,,,,,453.000000000,2.3599999,,,,,453.000000000,2.4400001,
,,,453.200012207,2.3999999,,,,,453.200012207,2.72000003,,,,,453.200012207,2.3599999,,,,,453.200012207,2.4400001,
